depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
13,2,0.5,0.5,0.0,0.0,0.0,0.0,-0.3099308858090539,-491520.0,1733824256914
14,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.23270895085140356,-589824.0,1733824256914
14,3,0.0,0.0,0.25,0.0,0.0,0.2,-0.337635782410578,-294912.0,1733824256914
14,2,0.0,0.0,0.0,0.0,1.0,0.4,-0.25064422018413923,-393216.0,1733824256914
21,3,0.0,1.0,0.0,1.0,0.0,0.2,-0.41730001781315523,-0.0,1733824256914
13,2,0.5,0.5,0.0,0.0,0.0,0.2,-0.2870718831316351,-589824.0,1733824256914
50,3,0.0,0.0,1.0,0.25,0.5,0.0,-0.3650615459397911,-262144.0,1733824256914
14,2,0.0,0.0,0.0,0.25,0.25,0.2,-0.2852278668421999,-393216.0,1733824256914
13,2,0.5,0.25,0.0,0.0,0.25,0.2,-0.23515326983512091,-589824.0,1733824256914
14,2,1.0,0.25,0.0,0.0,0.0,0.2,-0.2652694127378264,-589824.0,1733824256914
40,4,1.0,1.0,0.25,0.25,0.5,0.4,-0.30069420232174016,-0.0,1733824256914
13,2,0.5,0.25,0.5,0.0,0.5,0.2,-0.21482929503007384,-589824.0,1733824256914
50,3,0.0,0.25,1.0,0.0,0.75,0.0,-0.39543691967435624,-196608.0,1733824256914
49,3,1.0,0.5,1.0,0.0,0.75,0.0,-0.42657095155117347,-196608.0,1733824256914
13,2,0.5,0.25,0.5,0.0,0.75,0.2,-0.21493362329585453,-589824.0,1733824256914
13,2,0.5,0.5,0.5,0.0,0.75,0.2,-0.22349382456722072,-589824.0,1733824256914
12,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.3175070317226557,-491520.0,1733825147711
12,2,0.0,0.0,1.0,0.0,0.75,0.0,-0.2839058910260384,-491520.0,1733825147711
10,2,0.25,0.25,0.5,1.0,0.75,0.6,-0.12430883327510461,-491520.0,1733825147711
13,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.3235301105269508,-491520.0,1733825147711
10,2,0.25,0.0,1.0,0.0,0.75,0.6,-0.217480392172409,-491520.0,1733825147711
11,4,0.0,0.0,0.0,0.25,0.0,0.0,-0.3410294950666747,-294912.0,1733825147711
10,2,0.25,0.0,0.5,0.0,0.25,0.8,-0.22927234381060335,-491520.0,1733825147711
14,3,0.0,0.0,0.75,0.25,0.75,0.0,-0.33245175698511886,-196608.0,1733825147711
10,2,0.0,0.0,1.0,0.0,1.0,0.8,-0.24393104393542028,-491520.0,1733825147711
10,2,0.0,0.5,1.0,0.75,0.75,0.2,-0.1262278898449437,-491520.0,1733825147711
10,4,0.0,1.0,1.0,0.0,0.0,0.4,-0.2283015881411914,-294912.0,1733825147711
14,4,0.0,1.0,0.75,0.0,0.0,0.0,-0.3478922388240989,-393216.0,1733825147711
13,2,0.0,0.5,1.0,0.75,0.75,0.2,-0.22485765685825698,-589824.0,1733825147711
19,2,0.5,0.75,0.25,1.0,1.0,0.0,-0.28832061888462535,-294912.0,1733825147711
13,2,0.0,0.5,1.0,0.5,0.75,0.2,-0.2360212987427122,-589824.0,1733825147711
42,4,1.0,0.25,1.0,0.25,0.75,0.8,-0.2927874472279186,-98304.0,1733825147711
16,2,0.0,0.0,0.0,0.0,0.5,0.0,-0.2715040316798097,-393216.0,1733825888571
26,4,1.0,0.0,0.0,0.0,0.0,0.0,-0.4021125506382657,-196608.0,1733825888571
35,4,1.0,1.0,0.25,1.0,0.25,0.8,-0.30147243291552217,-0.0,1733825888571
26,4,1.0,0.0,1.0,0.0,0.0,0.0,-0.4245874601604921,-0.0,1733825888571
26,4,1.0,0.0,1.0,0.25,0.0,0.8,-0.4328712243668673,-0.0,1733825888571
25,4,0.75,0.5,0.5,0.25,0.25,0.6,-0.3016153498030292,-0.0,1733825888571
17,2,0.0,0.0,0.0,0.0,0.25,0.2,-0.34092925738786445,-262144.0,1733825888571
23,4,1.0,0.0,1.0,0.0,0.0,0.8,-0.41563874903213344,-0.0,1733825888571
14,2,0.0,0.0,0.0,0.5,0.0,0.0,-0.3283976387677025,-589824.0,1733825888571
21,4,1.0,0.0,0.25,0.0,0.0,0.6,-0.407190063334678,-0.0,1733825888571
44,2,0.0,0.0,0.75,0.5,0.5,0.4,-0.32961923188235864,-589824.0,1733825888571
26,4,1.0,0.0,1.0,0.25,0.0,0.2,-0.43303499991288114,-0.0,1733825888571
44,2,0.0,0.0,0.5,0.5,0.25,0.2,-0.33173496395966523,-589824.0,1733825888571
44,2,0.0,0.0,0.25,0.5,0.25,0.2,-0.3349921096174876,-589824.0,1733825888571
34,2,0.0,0.75,0.75,0.5,0.5,0.2,-0.31179941343583106,-393216.0,1733825888571
23,4,0.5,0.0,1.0,0.0,1.0,0.6,-0.4128226913582876,-0.0,1733825888571
14,2,0.5,0.25,0.5,0.5,0.0,0.8,-0.22527603810585,-589824.0,1733826747129
30,4,0.0,0.0,0.5,0.0,0.0,0.0,-0.4125588065274765,-98304.0,1733826747129
29,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.41071203764575015,-98304.0,1733826747129
13,2,0.5,0.75,1.0,0.25,0.5,0.8,-0.19009036063124313,-589824.0,1733826747129
31,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.4099063808302076,-98304.0,1733826747129
14,2,0.25,0.5,1.0,0.5,0.0,0.8,-0.21548535879161396,-589824.0,1733826747129
14,2,0.25,0.75,1.0,1.0,0.0,0.8,-0.26282374321485164,-393216.0,1733826747129
37,3,0.5,1.0,0.75,0.5,0.5,0.2,-0.2980580663208787,-0.0,1733826747129
13,2,1.0,0.75,1.0,0.0,1.0,0.8,-0.1875036473185573,-589824.0,1733826747129
13,2,0.75,0.5,1.0,0.0,1.0,0.8,-0.1935914038560852,-589824.0,1733826747129
14,2,0.25,0.5,1.0,0.0,0.0,0.8,-0.2838427864108107,-589824.0,1733826747129
40,4,0.0,0.0,1.0,0.0,0.5,0.0,-0.38715645927557935,-294912.0,1733826747129
13,2,0.25,0.5,0.5,0.0,1.0,0.8,-0.2323759576825525,-589824.0,1733826747129
13,2,0.75,0.25,0.25,0.0,1.0,0.8,-0.24202745723458988,-589824.0,1733826747129
40,4,0.0,0.25,1.0,0.0,1.0,0.0,-0.4128818898964439,-0.0,1733826747129
13,2,0.75,1.0,1.0,0.25,0.5,0.2,-0.19301783381323478,-589824.0,1733826747129
27,4,0.25,0.0,0.0,0.0,0.0,0.0,-0.4004412086496946,-196608.0,1733827543252
27,4,1.0,0.0,0.0,0.25,1.0,0.0,-0.4199481896122408,-0.0,1733827543252
27,4,0.25,0.0,0.25,0.0,0.0,0.0,-0.4002567629019911,-0.0,1733827543252
13,2,1.0,0.0,0.0,0.0,0.25,0.0,-0.2531550215992537,-491520.0,1733827543252
26,4,1.0,0.0,0.5,0.25,1.0,0.0,-0.4299961676560434,-0.0,1733827543252
27,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.4213035586920353,-0.0,1733827543252
23,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.43112477528440074,-0.0,1733827543252
12,2,0.0,0.0,0.0,0.5,0.0,0.0,-0.31064267283495717,-491520.0,1733827543252
24,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.4225006585092183,-0.0,1733827543252
11,2,0.0,0.0,0.0,0.5,0.5,0.0,-0.26738862552397413,-491520.0,1733827543252
27,4,0.75,0.0,0.25,0.0,0.75,0.0,-0.4364800583086141,-0.0,1733827543252
13,2,1.0,0.0,0.25,0.0,0.75,0.0,-0.24926646524713736,-491520.0,1733827543252
13,2,1.0,0.0,0.25,0.0,0.75,0.2,-0.22559394934307758,-589824.0,1733827543252
25,4,1.0,0.0,0.25,0.0,1.0,0.0,-0.40601514640978953,-0.0,1733827543252
13,2,1.0,0.0,0.25,0.0,0.75,0.6,-0.22559394934307758,-589824.0,1733827543252
13,2,1.0,0.0,0.75,0.0,0.75,0.6,-0.18163193039348613,-589824.0,1733827543252
25,4,0.25,0.0,0.0,0.0,0.0,0.0,-0.4004998108489122,-196608.0,1733828273264
39,2,0.0,0.0,1.0,0.0,0.25,0.0,-0.23641302839250006,-589824.0,1733828273264
25,4,0.25,0.0,0.0,0.25,0.0,0.0,-0.4064337836792449,-0.0,1733828273264
39,2,0.0,0.0,1.0,0.0,0.5,0.0,-0.23641239631607952,-589824.0,1733828273264
39,2,0.0,0.0,1.0,0.0,0.75,0.0,-0.23641239631607952,-589824.0,1733828273264
33,2,0.0,0.0,1.0,0.75,0.5,0.6,-0.3360368384845659,-589824.0,1733828273264
25,4,0.25,0.0,0.5,0.25,0.0,0.6,-0.41797449172209467,-0.0,1733828273264
32,2,0.0,0.0,1.0,0.75,1.0,0.6,-0.335860369427408,-589824.0,1733828273264
33,2,0.0,0.0,1.0,1.0,0.75,0.6,-0.33541295439491026,-589824.0,1733828273264
13,2,0.0,0.0,0.0,0.0,1.0,0.0,-0.2526982001046472,-393216.0,1733828273264
41,2,0.0,0.0,0.0,0.5,0.25,0.2,-0.2726098833437086,-589824.0,1733828273264
44,2,0.0,0.0,0.0,0.5,0.25,0.2,-0.27259234260266163,-589824.0,1733828273264
41,2,0.0,0.0,0.0,0.5,0.5,0.2,-0.2726098833437086,-589824.0,1733828273264
41,2,0.0,0.0,0.0,0.5,0.5,0.4,-0.2726098833437086,-589824.0,1733828273264
41,2,0.0,0.0,0.25,0.5,0.25,0.2,-0.3417327258002435,-589824.0,1733828273264
41,2,0.0,0.0,0.25,0.5,0.5,0.4,-0.3417327258002435,-589824.0,1733828273264
22,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.41166969746615345,-98304.0,1733829069940
18,2,0.75,0.0,1.0,0.0,1.0,0.0,-0.36016979550821143,-262144.0,1733829069940
22,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.4215523560936247,-0.0,1733829069940
21,4,0.25,0.0,0.75,0.25,0.0,0.0,-0.4014044512090718,-0.0,1733829069940
13,2,0.75,0.0,0.75,0.0,1.0,0.2,-0.261970281779345,-589824.0,1733829069940
22,4,0.0,0.0,0.25,0.5,1.0,0.0,-0.41008558821150454,-0.0,1733829069940
13,2,1.0,0.0,0.0,0.0,1.0,0.6,-0.26345857026495056,-589824.0,1733829069940
22,4,0.0,0.25,0.25,0.25,0.75,0.0,-0.40526466453568855,-0.0,1733829069940
22,3,0.0,0.25,1.0,0.0,1.0,0.0,-0.4059161484610193,-0.0,1733829069940
13,2,1.0,0.0,1.0,0.0,1.0,0.8,-0.17464250752787558,-589824.0,1733829069940
13,2,0.5,0.0,1.0,0.0,1.0,0.8,-0.1851234183063521,-589824.0,1733829069940
13,2,0.75,0.0,0.75,1.0,1.0,0.6,-0.2384108715879791,-393216.0,1733829069940
13,2,0.75,0.0,0.0,1.0,1.0,0.6,-0.1669830327412397,-589824.0,1733829069940
22,3,0.0,0.5,0.25,0.75,1.0,0.0,-0.41393657524719396,-0.0,1733829069940
22,4,0.0,0.75,0.25,0.0,1.0,0.0,-0.41147117355758966,-0.0,1733829069940
22,4,0.0,0.5,0.0,1.0,1.0,0.0,-0.41730726376223914,-0.0,1733829069940
36,2,0.0,0.0,1.0,1.0,0.0,0.0,-0.23942391782153194,-589824.0,1733829931252
44,2,0.0,0.0,1.0,1.0,0.0,0.0,-0.23541539140463946,-491520.0,1733829931252
44,2,0.0,0.0,1.0,1.0,0.25,0.0,-0.27253859579891615,-589824.0,1733829931252
41,2,0.0,0.0,1.0,1.0,1.0,0.0,-0.27280856479449844,-589824.0,1733829931252
40,2,0.0,0.0,1.0,0.5,0.25,0.0,-0.27263996258926076,-589824.0,1733829931252
44,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.2726193285923483,-589824.0,1733829931252
16,3,0.75,0.25,0.25,0.25,0.0,0.4,-0.29750136897720236,-196608.0,1733829931252
44,2,0.0,0.0,1.0,1.0,0.0,0.2,-0.27253859579891615,-589824.0,1733829931252
18,3,0.5,0.25,1.0,0.75,1.0,0.4,-0.24951065375417625,-0.0,1733829931252
40,2,0.0,0.0,1.0,0.25,1.0,0.0,-0.27291098743981396,-589824.0,1733829931252
28,2,0.5,1.0,0.25,0.5,0.25,0.8,-0.27169328856146335,-393216.0,1733829931252
44,2,0.0,0.0,0.5,1.0,0.0,0.4,-0.27443952637803837,-589824.0,1733829931252
44,2,0.0,0.0,0.75,0.75,0.0,0.4,-0.27280856479449844,-589824.0,1733829931252
44,2,0.0,0.0,1.0,0.25,0.0,0.6,-0.272608649368674,-589824.0,1733829931252
38,2,0.0,0.0,1.0,0.75,0.25,0.0,-0.27304173131733306,-589824.0,1733829931252
10,2,0.0,0.25,1.0,0.75,0.25,0.8,-0.1262278898449437,-491520.0,1733829931252
30,4,0.0,0.0,0.0,0.0,0.0,0.8,-0.39900994331019407,-294912.0,1733830805327
41,4,0.5,1.0,0.0,0.5,0.0,0.2,-0.4278376337649006,-0.0,1733830805327
13,2,0.75,0.75,0.0,0.0,0.75,0.6,-0.23250466321248303,-589824.0,1733830805327
13,2,0.75,1.0,0.0,0.0,0.75,0.4,-0.25332034261712755,-589824.0,1733830805327
13,2,0.75,0.75,0.0,0.0,1.0,0.6,-0.23250466321248303,-589824.0,1733830805327
13,2,0.75,0.75,0.25,0.0,1.0,0.6,-0.23315636203366705,-589824.0,1733830805327
14,2,0.5,1.0,0.5,0.0,0.75,0.0,-0.2629357114715588,-589824.0,1733830805327
13,2,0.75,0.75,0.5,0.0,0.75,0.4,-0.22349382456722072,-589824.0,1733830805327
33,4,0.0,0.0,0.0,0.0,0.0,0.8,-0.39900994331019407,-294912.0,1733830805327
31,4,0.0,0.25,0.0,0.0,0.0,0.8,-0.42887631691716244,-65536.0,1733830805327
20,4,0.0,0.25,1.0,0.5,0.5,0.6,-0.32187160997822906,-0.0,1733830805327
15,3,1.0,0.25,0.25,0.25,1.0,0.4,-0.2323758691803189,-98304.0,1733830805327
34,4,0.0,0.5,0.75,0.75,0.75,0.0,-0.43368372638282104,-0.0,1733830805327
35,4,0.0,0.25,0.0,0.0,0.0,0.8,-0.41199231118665475,-65536.0,1733830805327
13,2,0.75,0.75,0.0,0.0,1.0,0.2,-0.23250466321248303,-589824.0,1733830805327
13,2,0.75,0.75,0.25,0.0,1.0,0.0,-0.23932562050294412,-589824.0,1733830805327
13,2,0.0,0.75,1.0,0.25,0.25,0.2,-0.22523333390290073,-589824.0,1733831663049
38,3,1.0,0.25,0.25,0.25,0.0,0.4,-0.3383766728907798,-0.0,1733831663049
13,2,0.0,1.0,1.0,0.25,0.25,0.2,-0.24096165927333663,-589824.0,1733831663049
38,3,0.75,0.0,0.5,0.25,0.0,0.4,-0.4206316608734749,-0.0,1733831663049
13,2,0.0,0.75,1.0,0.75,0.25,0.2,-0.2248999764693232,-589824.0,1733831663049
13,2,0.0,1.0,1.0,1.0,0.25,0.2,-0.23113524133540825,-589824.0,1733831663049
13,2,0.0,0.75,1.0,0.5,0.25,0.4,-0.22523333390290073,-589824.0,1733831663049
38,3,0.5,0.0,0.5,1.0,0.0,0.8,-0.4225976341667586,-98304.0,1733831663049
13,2,0.0,1.0,0.5,1.0,0.25,0.2,-0.24308102309616703,-589824.0,1733831663049
25,3,1.0,0.0,0.25,1.0,0.0,0.8,-0.41975067894613904,-0.0,1733831663049
13,2,0.0,1.0,0.25,0.0,0.25,0.2,-0.2648065289834476,-589824.0,1733831663049
13,2,0.0,1.0,1.0,0.0,0.75,0.2,-0.2982259601190421,-589824.0,1733831663049
44,3,0.75,0.0,0.5,0.25,0.0,0.4,-0.4193349082618786,-0.0,1733831663049
17,2,0.5,0.25,0.0,1.0,0.75,0.2,-0.2315176292213269,-393216.0,1733831663049
11,2,0.0,1.0,1.0,0.75,0.25,0.2,-0.19995004307254766,-491520.0,1733831663049
14,2,0.0,1.0,1.0,0.5,0.25,0.2,-0.27400900210312185,-393216.0,1733831663049
41,3,0.0,0.0,0.25,0.0,0.0,0.0,-0.3456070607410206,-196608.0,1733832337094
38,2,0.0,0.0,0.75,0.5,0.75,0.8,-0.3326315711620197,-589824.0,1733832337094
40,3,0.0,0.0,0.25,0.0,1.0,0.0,-0.36416232946253985,-196608.0,1733832337094
48,3,1.0,0.75,0.25,0.0,1.0,0.0,-0.4288151525729875,-0.0,1733832337094
38,2,0.0,0.0,0.75,0.5,1.0,0.6,-0.3326315711620197,-589824.0,1733832337094
28,2,0.75,0.0,0.25,1.0,0.5,0.4,-0.2592465966878472,-294912.0,1733832337094
38,2,0.0,0.0,0.75,0.5,0.5,0.6,-0.3326315711620197,-589824.0,1733832337094
48,3,1.0,0.75,0.25,0.25,0.75,0.0,-0.34379048654485606,-0.0,1733832337094
38,3,0.5,0.25,0.0,0.0,0.5,0.0,-0.3941328262678625,-196608.0,1733832337094
47,3,1.0,0.0,0.25,0.0,1.0,0.0,-0.4173322307144811,-0.0,1733832337094
38,2,0.0,0.0,0.75,0.5,0.5,0.4,-0.3326315711620197,-589824.0,1733832337094
38,2,0.0,0.0,0.5,0.5,1.0,0.8,-0.3412727113606996,-589824.0,1733832337094
38,3,1.0,0.0,1.0,0.0,1.0,0.0,-0.4078958654512409,-98304.0,1733832337094
38,2,0.0,0.0,1.0,0.5,1.0,0.8,-0.33005502859692837,-589824.0,1733832337094
38,2,0.0,0.0,1.0,0.5,1.0,0.2,-0.33005502859692837,-589824.0,1733832337094
41,3,0.0,0.5,0.75,0.75,1.0,0.0,-0.41496109423087657,-0.0,1733832337094
23,4,0.75,0.0,0.0,0.0,0.0,0.0,-0.381027827561783,-196608.0,1733833107947
14,2,0.0,0.0,0.75,0.0,0.0,0.0,-0.33394978186662805,-491520.0,1733833107947
23,4,0.75,0.0,0.25,0.0,0.0,0.0,-0.41676069684980244,-98304.0,1733833107947
23,4,0.5,0.0,0.5,0.0,0.0,0.6,-0.41062516824496853,-0.0,1733833107947
18,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.3177014653384703,-393216.0,1733833107947
47,2,0.25,0.25,0.5,0.0,0.0,0.6,-0.26325289678183417,-294912.0,1733833107947
23,4,0.5,0.25,0.25,0.0,0.0,0.0,-0.3918735852270221,-98304.0,1733833107947
14,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.30998736981933583,-589824.0,1733833107947
24,4,0.75,0.0,1.0,0.0,0.0,0.0,-0.4211539021837948,-0.0,1733833107947
14,2,0.0,1.0,0.5,0.0,0.0,0.0,-0.29850738686310097,-491520.0,1733833107947
24,3,0.0,1.0,0.0,1.0,0.0,0.0,-0.4219579724228933,-0.0,1733833107947
24,4,0.25,0.5,0.25,1.0,0.0,0.0,-0.4028221669528478,-0.0,1733833107947
14,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.3339289231894293,-491520.0,1733833107947
24,4,0.0,0.75,0.0,1.0,0.0,0.0,-0.4235659504827652,-0.0,1733833107947
19,4,0.0,0.75,0.0,1.0,0.0,0.2,-0.4024448771164992,-0.0,1733833107947
20,4,0.0,1.0,0.0,1.0,0.0,0.6,-0.4153558731916689,-0.0,1733833107947
41,2,0.0,0.0,1.0,0.5,0.0,0.6,-0.27263996258926076,-589824.0,1733833739255
39,2,0.0,0.0,1.0,0.5,0.0,0.6,-0.27313465211670535,-589824.0,1733833739255
38,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.27313465211670535,-589824.0,1733833739255
40,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.27263996258926076,-589824.0,1733833739255
42,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.27257783702978244,-589824.0,1733833739255
37,2,0.0,0.0,0.75,0.5,0.0,0.8,-0.28031622927265387,-393216.0,1733833739255
41,2,0.0,0.0,0.75,0.5,0.0,0.6,-0.2745301477908306,-589824.0,1733833739255
46,2,0.0,0.0,1.0,0.5,0.0,0.6,-0.27259097774411145,-589824.0,1733833739255
48,2,0.0,0.0,1.0,0.5,0.0,0.8,-0.2725564940810965,-589824.0,1733833739255
39,2,0.0,0.25,1.0,0.5,0.0,0.8,-0.37180143262128584,-294912.0,1733833739255
41,2,0.0,0.0,0.5,0.5,0.0,0.8,-0.27638298637768965,-589824.0,1733833739255
40,2,0.0,0.0,1.0,0.75,0.0,0.8,-0.27267111501588787,-589824.0,1733833739255
42,2,0.0,0.0,1.0,0.75,0.0,0.8,-0.27264235863345376,-589824.0,1733833739255
16,2,0.0,0.75,1.0,0.25,0.0,0.4,-0.3033061968559173,-393216.0,1733833739255
46,2,0.0,0.0,0.75,0.5,0.0,0.6,-0.27264235863345376,-589824.0,1733833739255
46,2,0.0,0.0,0.75,0.5,0.0,0.8,-0.27264235863345376,-589824.0,1733833739255
25,4,0.0,0.5,0.0,0.25,0.0,0.0,-0.43002507485048735,-0.0,1733834506484
25,4,0.0,0.75,0.25,0.25,0.25,0.0,-0.4288303613606125,-0.0,1733834506484
27,2,0.0,0.0,0.0,1.0,0.5,0.6,-0.2742928369102863,-589824.0,1733834506484
29,2,0.0,0.0,0.0,0.75,0.75,0.6,-0.2742462914867674,-589824.0,1733834506484
36,4,0.0,0.75,0.25,0.25,0.25,0.0,-0.43172146115462673,-0.0,1733834506484
28,2,0.0,0.0,0.0,0.75,0.75,0.4,-0.27650624786158495,-589824.0,1733834506484
36,4,0.0,0.25,0.25,0.25,0.25,0.0,-0.425424669834073,-0.0,1733834506484
28,2,0.0,0.0,0.0,1.0,0.25,0.8,-0.27445911895933695,-589824.0,1733834506484
24,4,0.0,0.75,0.25,0.25,0.0,0.0,-0.4206030770475935,-0.0,1733834506484
21,4,0.0,0.5,1.0,0.25,0.0,0.0,-0.3997389601541885,-0.0,1733834506484
26,4,0.0,0.75,0.25,0.25,0.0,0.0,-0.4275916287795915,-0.0,1733834506484
47,3,0.75,0.5,0.75,0.5,1.0,0.0,-0.3389099388652186,-196608.0,1733834506484
28,2,0.0,0.0,0.0,1.0,0.75,0.2,-0.2742841280503836,-589824.0,1733834506484
13,2,0.25,0.0,0.0,0.5,0.75,0.6,-0.2607596376380981,-589824.0,1733834506484
13,2,0.75,0.0,0.25,0.5,1.0,0.6,-0.21700025031580047,-589824.0,1733834506484
28,2,0.0,0.0,0.0,1.0,1.0,0.4,-0.2745676226663103,-589824.0,1733834506484
13,2,0.0,0.5,1.0,0.75,0.25,0.6,-0.2248999764693232,-589824.0,1733835343086
13,2,0.0,0.5,1.0,0.5,0.25,0.8,-0.22523333390290073,-589824.0,1733835343086
13,2,0.0,0.5,1.0,0.5,0.25,0.4,-0.22523333390290073,-589824.0,1733835343086
13,2,0.0,1.0,0.25,0.75,0.25,0.6,-0.23689900467089317,-393216.0,1733835343086
13,2,0.0,0.75,0.5,0.5,0.25,0.4,-0.24040613067870648,-589824.0,1733835343086
15,4,0.75,1.0,0.0,0.25,1.0,0.0,-0.34660034731141676,-98304.0,1733835343086
13,2,0.25,0.5,1.0,0.75,0.5,0.6,-0.17487111568935954,-589824.0,1733835343086
13,2,0.25,0.5,0.75,0.75,0.75,0.6,-0.20468539580450387,-589824.0,1733835343086
21,4,0.0,0.75,1.0,1.0,1.0,0.0,-0.42115742433471715,-0.0,1733835343086
13,2,0.25,0.25,0.25,0.75,0.75,0.6,-0.17733356693392682,-589824.0,1733835343086
13,2,0.5,0.5,1.0,0.5,0.5,0.6,-0.19009036063124313,-589824.0,1733835343086
13,2,0.25,0.5,0.5,1.0,0.5,0.6,-0.2036356921129666,-589824.0,1733835343086
13,2,0.5,1.0,1.0,0.5,0.5,0.6,-0.19301783381323478,-589824.0,1733835343086
21,4,0.0,0.5,1.0,1.0,0.25,0.0,-0.3951111084753791,-0.0,1733835343086
14,3,1.0,0.25,0.75,0.5,0.25,0.4,-0.2854627369735767,-196608.0,1733835343086
13,2,0.25,0.5,0.75,1.0,0.5,0.4,-0.2036356921129666,-589824.0,1733835343086
13,2,1.0,0.75,0.0,0.0,0.5,0.2,-0.2660766830942881,-589824.0,1733836180408
22,4,0.25,0.25,0.75,1.0,0.75,0.0,-0.3206747074498765,-0.0,1733836180408
13,2,0.75,0.75,0.0,0.0,0.5,0.4,-0.23923436788065067,-589824.0,1733836180408
13,2,0.75,0.25,0.25,0.5,0.5,0.2,-0.19143067807431136,-589824.0,1733836180408
13,2,1.0,0.75,0.0,0.0,1.0,0.2,-0.2715105667827775,-589824.0,1733836180408
13,2,0.75,0.25,0.0,0.0,0.5,0.2,-0.23515326983512091,-589824.0,1733836180408
13,2,0.75,0.25,0.0,0.0,0.0,0.2,-0.24991944861708648,-491520.0,1733836180408
13,2,0.75,1.0,0.0,0.0,0.75,0.2,-0.25332034261712755,-589824.0,1733836180408
13,2,0.75,0.5,0.0,0.0,0.5,0.2,-0.23923436788065067,-589824.0,1733836180408
16,4,0.25,0.0,0.75,0.0,0.0,0.8,-0.3413287023677183,-98304.0,1733836180408
22,4,0.25,0.0,0.25,0.75,0.5,0.0,-0.3909226448507991,-0.0,1733836180408
25,4,0.25,0.0,0.25,0.75,0.5,0.0,-0.42037857059323047,-0.0,1733836180408
14,2,0.75,1.0,0.0,0.0,0.25,0.2,-0.2648069881048736,-393216.0,1733836180408
24,4,0.0,0.0,0.25,0.75,0.5,0.0,-0.4121010601187779,-0.0,1733836180408
13,2,0.75,1.0,0.0,0.0,1.0,0.4,-0.25332034261712755,-589824.0,1733836180408
15,2,0.75,0.75,0.0,0.0,0.0,0.2,-0.31890866276773844,-589824.0,1733836180408
43,3,0.75,1.0,0.75,0.75,1.0,0.8,-0.29549747446031593,-196608.0,1733837021366
15,2,0.0,0.0,0.0,0.0,0.0,0.8,-0.24385367781044912,-589824.0,1733837021366
17,2,0.5,0.75,0.75,0.25,0.25,0.4,-0.2462601855694148,-294912.0,1733837021366
50,3,0.75,0.25,0.0,0.0,1.0,0.8,-0.3981005598976244,-196608.0,1733837021366
13,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.31880057206445356,-491520.0,1733837021366
15,2,0.0,0.0,0.0,0.25,0.0,0.6,-0.3036580827754934,-589824.0,1733837021366
25,3,0.25,0.25,0.0,0.0,0.25,0.8,-0.41387262416418424,-0.0,1733837021366
28,2,0.0,0.0,0.0,0.0,0.0,0.4,-0.2788479473570624,-491520.0,1733837021366
36,3,0.25,0.0,0.0,0.0,0.5,0.8,-0.3712405072154305,-196608.0,1733837021366
45,3,0.25,0.0,0.0,0.0,1.0,0.2,-0.37086589372885603,-196608.0,1733837021366
49,4,0.5,0.25,0.0,0.0,0.25,0.8,-0.4278575113435741,-196608.0,1733837021366
47,4,0.75,0.5,0.0,0.0,0.25,0.8,-0.43413472234054234,-0.0,1733837021366
15,2,0.0,0.0,0.0,1.0,0.0,0.0,-0.29583327454846625,-393216.0,1733837021366
48,4,0.5,1.0,0.0,0.0,0.75,0.8,-0.43007968889913345,-0.0,1733837021366
17,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.26142266758318955,-589824.0,1733837021366
20,3,1.0,0.75,1.0,1.0,0.75,0.0,-0.3116983713401621,-0.0,1733837021366
18,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2695174635162332,-589824.0,1733837420356
40,2,0.0,0.0,0.5,0.0,0.5,0.0,-0.24408682680797655,-589824.0,1733837420356
40,2,0.0,0.0,0.5,0.75,0.5,0.0,-0.28043254098536197,-589824.0,1733837420356
24,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.3985484220184706,-393216.0,1733837420356
41,2,0.0,0.0,0.5,0.0,0.5,0.0,-0.24125552718849183,-589824.0,1733837420356
41,2,0.0,0.0,0.5,0.75,0.0,0.0,-0.24144802683050867,-589824.0,1733837420356
38,2,0.0,0.0,1.0,0.75,0.5,0.0,-0.27304790230819964,-589824.0,1733837420356
25,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.39870117156565466,-393216.0,1733837420356
