depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
15,1,0.25,1.0,0.5,0.0,0.0,0.2,-0.1287013680029911,-786432.0,1733875419192
32,1,0.5,0.0,0.5,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875419192
15,1,0.0,1.0,0.25,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875419192
12,1,0.0,1.0,0.25,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875419192
34,1,0.5,0.0,0.5,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875419192
45,1,1.0,0.0,0.5,0.0,0.0,0.8,-0.4950734224368362,-786432.0,1733875419192
12,1,0.0,0.0,0.0,1.0,0.75,0.4,-0.5211420496357533,-786432.0,1733875453775
14,1,0.0,0.0,0.0,0.25,0.75,0.4,-0.5037172407262661,-786432.0,1733875453775
14,1,0.0,0.0,0.0,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733875453775
14,1,0.0,0.0,0.0,0.25,1.0,0.0,-0.05911206106988064,-983040.0,1733875453775
13,1,0.0,0.0,0.0,0.25,1.0,0.0,-0.05911206106988064,-983040.0,1733875453775
48,1,0.25,0.5,0.0,1.0,0.5,0.6,-0.17760602122048957,-786432.0,1733875453775
14,1,0.0,0.0,0.0,0.0,0.25,0.4,-0.05911206106988064,-983040.0,1733875453775
14,1,0.0,0.0,0.0,0.25,0.25,0.8,-0.5208716783797256,-786432.0,1733875453775
14,1,0.0,0.0,0.0,0.0,0.5,0.2,-0.05911206106988064,-983040.0,1733875453775
14,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733875453775
18,1,0.75,0.5,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875482437
17,1,0.75,1.0,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875482437
15,1,1.0,0.5,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875482437
16,1,0.75,0.5,0.75,0.25,0.5,0.2,-0.07938337849427803,-983040.0,1733875482437
18,1,1.0,1.0,0.75,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875482437
17,1,0.75,0.5,0.5,0.25,0.5,0.2,-0.07938337849427803,-983040.0,1733875482437
16,1,1.0,0.5,0.25,0.25,1.0,0.2,-0.32281191451102814,-786432.0,1733875482437
16,1,1.0,0.5,0.25,0.0,1.0,0.2,-0.3719667824440464,-786432.0,1733875482437
45,1,0.75,1.0,0.75,0.25,0.75,0.8,-0.07938337849427803,-983040.0,1733875482437
33,1,0.5,0.25,0.25,0.0,0.0,0.6,-0.4098607565882232,-786432.0,1733875482437
45,1,0.0,0.0,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875512287
45,1,0.0,0.0,0.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733875512287
38,1,1.0,1.0,0.0,0.75,0.0,0.0,-0.466057636833157,-786432.0,1733875512287
38,1,1.0,1.0,0.5,0.5,0.0,0.0,-0.4737225694123245,-786432.0,1733875512287
45,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733875512287
38,1,1.0,0.75,0.0,0.75,0.0,0.0,-0.4640047682624824,-786432.0,1733875512287
45,1,0.0,0.0,0.75,0.5,0.25,0.0,-0.39271130998671366,-786432.0,1733875512287
45,1,0.0,0.0,1.0,0.75,0.0,0.0,-0.05911206106988064,-983040.0,1733875512287
45,1,1.0,1.0,1.0,0.75,0.0,0.0,-0.47451213428628686,-786432.0,1733875512287
47,1,0.0,0.0,0.0,0.75,0.25,0.0,-0.05911206106988064,-983040.0,1733875512287
21,1,0.0,1.0,1.0,0.5,0.25,0.8,-0.47059265249033433,-786432.0,1733875542237
48,1,0.25,1.0,1.0,0.75,0.25,0.8,-0.07938337849427803,-983040.0,1733875542237
48,1,0.75,1.0,1.0,1.0,0.25,0.8,-0.07938337849427803,-983040.0,1733875542237
19,1,0.0,1.0,1.0,0.5,0.0,0.0,-0.5057032857159707,-786432.0,1733875542237
50,1,0.75,1.0,1.0,0.5,0.25,0.8,-0.07938337849427803,-983040.0,1733875542237
49,1,1.0,1.0,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875542237
50,1,1.0,1.0,1.0,0.5,0.5,0.2,-0.07938337849427803,-983040.0,1733875542237
50,1,0.5,1.0,1.0,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733875542237
46,1,0.5,1.0,1.0,0.75,0.5,0.2,-0.07938337849427803,-983040.0,1733875542237
19,1,0.0,1.0,0.75,0.5,0.0,0.0,-0.5043103714199617,-786432.0,1733875542237
48,1,0.25,0.5,0.5,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
48,1,0.25,0.5,0.75,0.75,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
45,1,1.0,0.0,0.0,1.0,0.0,0.6,-0.4950734224368362,-786432.0,1733875576603
46,1,0.75,0.25,0.25,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
46,1,1.0,0.25,0.25,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
47,1,1.0,0.5,0.75,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
49,1,0.75,0.25,0.5,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
47,1,1.0,0.25,0.0,1.0,1.0,0.8,-0.4690644209981936,-786432.0,1733875576603
49,1,0.75,0.5,0.5,1.0,0.25,0.8,-0.07938337849427803,-983040.0,1733875576603
50,1,0.5,0.5,0.25,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733875576603
44,1,0.75,0.5,0.25,0.25,0.75,0.4,-0.07938337849427803,-983040.0,1733875604365
50,1,0.75,0.5,0.25,0.25,0.75,0.2,-0.07938337849427803,-983040.0,1733875604365
36,1,0.25,0.0,0.0,0.25,1.0,0.4,-0.27658377278286356,-786432.0,1733875604365
45,1,0.75,0.75,0.25,0.25,0.75,0.2,-0.07938337849427803,-983040.0,1733875604365
44,1,0.75,1.0,0.25,0.25,0.5,0.2,-0.07938337849427803,-983040.0,1733875604365
50,1,1.0,0.5,0.25,0.25,0.75,0.2,-0.07938337849427803,-983040.0,1733875604365
47,1,1.0,0.5,0.25,0.25,0.5,0.2,-0.07938337849427803,-983040.0,1733875604365
45,1,1.0,0.5,0.25,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875604365
43,1,0.75,1.0,0.25,0.25,0.75,0.2,-0.07938337849427803,-983040.0,1733875604365
39,1,1.0,1.0,0.25,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875604365
20,1,0.75,0.75,1.0,0.25,0.25,0.2,-0.18372236773458536,-786432.0,1733875635021
21,1,0.75,0.75,1.0,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875635021
21,1,0.75,1.0,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875635021
21,1,0.75,0.75,1.0,0.5,0.25,0.8,-0.07938337849427803,-983040.0,1733875635021
21,1,0.75,0.75,1.0,0.5,0.25,0.2,-0.07938337849427803,-983040.0,1733875635021
22,1,0.75,0.25,1.0,0.25,0.25,0.8,-0.2422234890610303,-786432.0,1733875635021
45,1,0.5,0.25,0.75,0.25,0.5,0.0,-0.32604201324825016,-786432.0,1733875635021
22,1,0.75,0.75,1.0,0.5,0.25,0.4,-0.07938337849427803,-983040.0,1733875635021
22,1,0.75,1.0,1.0,0.75,0.25,0.4,-0.07938337849427803,-983040.0,1733875635021
42,1,1.0,0.0,0.0,1.0,0.25,0.0,-0.4950734224368362,-786432.0,1733875635021
44,1,1.0,0.25,0.0,0.5,0.25,0.8,-0.4690644209981936,-786432.0,1733875668206
42,1,1.0,0.25,0.0,0.0,0.25,0.6,-0.5577512977689694,-786432.0,1733875668206
9,1,0.5,0.0,0.0,0.5,0.25,0.6,-0.1287013680029911,-786432.0,1733875668206
4,1,0.5,0.0,0.0,0.25,0.25,0.6,-0.020284669829664773,-983040.0,1733875668206
4,1,1.0,0.0,0.0,0.25,0.0,0.4,-0.020284669829664773,-983040.0,1733875668206
27,1,0.0,1.0,0.5,0.5,0.25,0.6,-0.4384516686060425,-786432.0,1733875668206
4,1,1.0,0.0,0.0,0.5,0.0,0.6,-0.020284669829664773,-983040.0,1733875668206
9,1,0.25,0.0,0.0,0.25,1.0,0.2,-0.26708457357782334,-786432.0,1733875668206
4,1,0.5,0.0,0.0,0.75,0.25,0.6,-0.020284669829664773,-983040.0,1733875668206
4,1,0.75,0.0,0.0,1.0,0.5,0.8,-0.020284669829664773,-983040.0,1733875668206
18,1,0.0,1.0,0.25,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733875698079
11,1,0.25,0.0,0.0,0.25,0.25,0.4,-0.1287013680029911,-786432.0,1733875698079
5,1,0.25,0.0,0.0,1.0,0.75,0.0,-0.052471917539719325,-983040.0,1733875698079
5,1,0.25,0.0,0.0,1.0,1.0,0.2,-0.052471917539719325,-983040.0,1733875698079
27,1,0.0,1.0,0.25,0.25,0.0,0.0,-0.46854194302804647,-786432.0,1733875698079
18,1,0.0,1.0,0.0,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733875698079
13,1,0.0,0.0,0.0,0.25,0.25,0.2,-0.5322422464169013,-786432.0,1733875698079
16,1,0.75,0.0,0.25,1.0,0.5,0.8,-0.18524001596201625,-786432.0,1733875698079
18,1,0.0,1.0,0.0,0.0,0.0,0.6,-0.05911206106988064,-983040.0,1733875698079
4,1,0.25,0.0,0.0,0.75,1.0,0.8,-0.020284669829664773,-983040.0,1733875698079
22,1,1.0,0.5,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
22,1,1.0,0.75,0.5,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
22,1,0.75,0.25,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
49,1,1.0,0.75,0.5,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
49,1,1.0,0.5,0.5,0.75,0.0,0.8,-0.46584663866401493,-786432.0,1733875731577
49,1,1.0,0.25,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
50,1,1.0,1.0,0.25,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
49,1,0.75,1.0,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
48,1,0.25,1.0,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
44,1,0.75,1.0,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875731577
16,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875762196
16,1,0.0,0.75,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733875762196
33,1,0.5,0.75,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875762196
31,1,0.0,0.75,0.0,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733875762196
35,1,0.5,0.75,1.0,0.25,0.25,0.2,-0.07938337849427803,-983040.0,1733875762196
17,1,0.0,0.25,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875762196
34,1,0.5,0.5,0.75,0.25,0.25,0.8,-0.07938337849427803,-983040.0,1733875762196
33,1,0.5,0.5,0.75,0.75,0.5,0.8,-0.07938337849427803,-983040.0,1733875762196
35,1,0.5,0.75,0.75,0.75,0.5,0.4,-0.07938337849427803,-983040.0,1733875762196
17,1,0.0,0.75,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875762196
12,1,0.0,0.0,0.0,0.5,0.25,0.2,-0.5151890712548075,-786432.0,1733875799000
9,1,0.0,0.0,0.0,0.5,0.5,0.2,-0.07072964629556598,-983040.0,1733875799000
12,1,0.0,0.0,0.0,0.25,0.25,0.2,-0.5002037216491938,-786432.0,1733875799000
9,1,0.0,0.0,0.0,1.0,1.0,0.8,-0.05911206106988064,-983040.0,1733875799000
9,1,0.0,0.0,0.0,1.0,1.0,0.2,-0.05911206106988064,-983040.0,1733875799000
28,1,0.0,1.0,0.25,0.5,0.5,0.2,-0.4920267054460377,-786432.0,1733875799000
18,1,1.0,0.0,1.0,0.5,0.5,0.8,-0.3639384440908507,-786432.0,1733875799000
9,1,0.0,0.0,0.0,0.25,0.5,0.2,-0.07072964629556598,-983040.0,1733875799000
15,1,0.0,0.0,0.0,0.25,0.5,0.2,-0.4606598741695694,-786432.0,1733875799000
6,1,0.0,0.0,0.0,0.25,0.5,0.2,-0.05911206106988064,-983040.0,1733875799000
22,1,0.25,0.25,0.25,0.5,0.0,0.0,-0.1287013680029911,-786432.0,1733875827724
25,1,0.0,0.25,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875827724
26,1,0.0,0.25,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875827724
42,1,0.0,0.25,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875827724
7,1,0.25,0.25,0.0,0.75,0.75,0.0,-0.1276255482547273,-786432.0,1733875827724
45,1,0.0,0.25,0.0,1.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875827724
16,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.05911206106988064,-983040.0,1733875827724
47,1,0.0,0.0,0.25,0.25,0.5,0.4,-0.397579408322635,-786432.0,1733875827724
10,1,0.0,0.0,1.0,0.25,0.0,0.2,-0.05911206106988064,-983040.0,1733875827724
25,1,0.0,0.25,0.0,1.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875827724
16,1,1.0,0.25,0.25,1.0,0.75,0.4,-0.07938337849427803,-983040.0,1733875861320
36,1,1.0,0.25,0.0,0.0,0.0,0.6,-0.553299186725575,-786432.0,1733875861320
36,1,0.75,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
36,1,1.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
45,1,0.75,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
44,1,1.0,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
43,1,0.75,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
46,1,0.75,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
27,1,0.75,0.0,0.0,0.0,0.0,0.8,-0.05911206106988064,-983040.0,1733875861320
36,1,1.0,0.5,0.0,0.0,0.0,0.2,-0.501865599455851,-786432.0,1733875861320
25,1,0.25,0.0,0.0,0.0,0.0,0.0,-0.15665623815697233,-983040.0,1733875891703
47,1,0.0,0.25,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875891703
48,1,0.0,0.25,0.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733875891703
25,1,1.0,0.0,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875891703
38,1,1.0,0.25,0.0,0.75,0.25,0.0,-0.4921041995696452,-786432.0,1733875891703
39,1,1.0,0.25,0.0,0.75,0.5,0.0,-0.45460317056458194,-786432.0,1733875891703
25,1,0.75,0.0,0.0,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733875891703
16,1,0.5,0.0,0.0,0.5,0.75,0.0,-0.09746698544671155,-786432.0,1733875891703
39,1,1.0,0.25,0.0,0.75,0.0,0.0,-0.4981498860431691,-786432.0,1733875891703
25,1,1.0,0.0,0.0,0.75,0.0,0.0,-0.05911206106988064,-983040.0,1733875891703
25,1,0.5,1.0,0.25,0.0,0.25,0.4,-0.18030026687897266,-786432.0,1733875923573
38,1,0.5,0.25,0.75,0.0,0.0,0.6,-0.3416066652011701,-786432.0,1733875923573
29,1,0.5,1.0,1.0,0.75,0.25,0.4,-0.07938337849427803,-983040.0,1733875923573
29,1,0.5,1.0,0.75,1.0,0.25,0.2,-0.07938337849427803,-983040.0,1733875923573
36,1,0.5,1.0,0.75,1.0,0.5,0.2,-0.07938337849427803,-983040.0,1733875923573
49,1,0.75,0.25,0.75,0.0,0.0,0.6,-0.44622610955480646,-786432.0,1733875923573
49,1,0.75,0.25,1.0,0.0,0.0,0.4,-0.44622610955480646,-786432.0,1733875923573
26,1,0.0,1.0,0.25,0.0,0.5,0.4,-0.5175273172695971,-786432.0,1733875923573
36,1,0.5,1.0,0.5,0.5,0.25,0.4,-0.07938337849427803,-983040.0,1733875923573
43,1,0.5,1.0,0.75,1.0,0.5,0.2,-0.07938337849427803,-983040.0,1733875923573
43,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
42,1,1.0,1.0,0.0,0.25,0.0,0.0,-0.4993948785905751,-786432.0,1733875957238
45,1,1.0,0.5,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
38,1,1.0,1.0,0.0,1.0,0.0,0.0,-0.466057636833157,-786432.0,1733875957238
46,1,1.0,0.75,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
43,1,1.0,0.5,0.0,0.75,0.0,0.0,-0.5055215418118177,-786432.0,1733875957238
38,1,1.0,0.75,0.0,1.0,0.0,0.0,-0.4640047682624824,-786432.0,1733875957238
50,1,1.0,0.5,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
49,1,1.0,0.75,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
39,1,1.0,1.0,0.0,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875957238
19,1,0.0,1.0,0.0,0.25,0.0,0.8,-0.4917667776409343,-786432.0,1733875987702
18,1,0.0,1.0,0.0,0.25,0.0,0.2,-0.501865599455851,-786432.0,1733875987702
8,1,0.0,1.0,0.0,0.25,0.0,0.2,-0.07072964629556598,-983040.0,1733875987702
5,1,0.0,1.0,0.0,0.25,0.5,0.2,-0.06755783406020312,-786432.0,1733875987702
8,1,0.0,1.0,0.0,0.25,0.5,0.4,-0.07072964629556598,-983040.0,1733875987702
12,1,0.0,1.0,0.0,0.25,0.0,0.2,-0.42501193061358733,-786432.0,1733875987702
6,1,0.0,1.0,0.0,0.25,0.0,0.2,-0.07072964629556598,-983040.0,1733875987702
8,1,0.0,1.0,0.25,0.0,0.0,0.6,-0.07072964629556598,-983040.0,1733875987702
17,1,0.0,1.0,0.0,0.25,1.0,0.2,-0.41992307467488604,-786432.0,1733875987702
8,1,0.0,0.75,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733875987702
43,1,1.0,0.25,0.0,0.25,0.0,0.0,-0.555274369561981,-786432.0,1733876022194
44,1,1.0,0.25,0.0,1.0,0.5,0.0,-0.5043139779559275,-786432.0,1733876022194
49,1,0.5,0.25,0.0,1.0,0.5,0.0,-0.38401364584034775,-786432.0,1733876022194
49,1,0.25,1.0,1.0,1.0,0.5,0.0,-0.17760602122048957,-786432.0,1733876022194
49,1,0.25,1.0,1.0,1.0,0.25,0.6,-0.07938337849427803,-983040.0,1733876022194
50,1,0.25,0.75,1.0,1.0,0.25,0.4,-0.07938337849427803,-983040.0,1733876022194
49,1,0.25,0.75,1.0,0.75,0.25,0.8,-0.07938337849427803,-983040.0,1733876022194
50,1,0.25,0.75,0.5,1.0,0.25,0.4,-0.07938337849427803,-983040.0,1733876022194
48,1,0.25,1.0,1.0,0.75,0.5,0.8,-0.07938337849427803,-983040.0,1733876022194
45,1,1.0,0.25,0.0,1.0,0.5,0.0,-0.5043139779559275,-786432.0,1733876022194
21,1,1.0,0.25,1.0,0.25,0.75,0.6,-0.07938337849427803,-983040.0,1733876056026
46,1,1.0,0.0,0.0,0.75,0.0,0.6,-0.4950734224368362,-786432.0,1733876056026
22,1,1.0,0.25,1.0,0.5,0.75,0.6,-0.07938337849427803,-983040.0,1733876056026
19,1,0.75,0.25,1.0,0.5,0.75,0.8,-0.07938337849427803,-983040.0,1733876056026
46,1,1.0,0.0,0.0,1.0,0.0,0.6,-0.4950734224368362,-786432.0,1733876056026
23,1,1.0,0.25,1.0,0.5,0.75,0.8,-0.07938337849427803,-983040.0,1733876056026
22,1,0.75,0.25,1.0,0.25,1.0,0.8,-0.2480030671427961,-786432.0,1733876056026
33,1,0.75,0.25,1.0,0.25,0.75,0.8,-0.07938337849427803,-983040.0,1733876056026
24,1,0.5,0.25,1.0,0.25,1.0,0.4,-0.07938337849427803,-983040.0,1733876056026
40,1,0.5,0.25,1.0,0.25,0.75,0.4,-0.07938337849427803,-983040.0,1733876056026
6,1,0.0,0.0,0.25,0.25,0.25,0.6,-0.07072964629556598,-983040.0,1733876089949
6,1,0.0,0.0,0.5,1.0,1.0,0.6,-0.05911206106988064,-983040.0,1733876089949
9,1,0.0,0.0,0.25,0.0,0.25,0.8,-0.07072964629556598,-983040.0,1733876089949
5,1,0.0,0.0,0.25,0.25,1.0,0.6,-0.06755783406020312,-786432.0,1733876089949
7,1,0.0,0.0,0.25,0.0,0.5,0.4,-0.05911206106988064,-983040.0,1733876089949
6,1,0.0,0.0,0.75,1.0,1.0,0.8,-0.05911206106988064,-983040.0,1733876089949
7,1,0.0,0.0,1.0,0.0,0.5,0.8,-0.05911206106988064,-983040.0,1733876089949
19,1,0.0,0.0,0.75,0.5,1.0,0.8,-0.4762837447836183,-786432.0,1733876089949
9,1,0.0,0.0,1.0,0.0,1.0,0.8,-0.05911206106988064,-983040.0,1733876089949
8,1,0.0,0.0,1.0,0.25,0.75,0.6,-0.05911206106988064,-983040.0,1733876089949
12,1,0.0,0.0,0.0,0.25,0.25,0.8,-0.5002037216491938,-786432.0,1733876127565
18,1,0.0,1.0,1.0,0.25,0.5,0.0,-0.5065970935841595,-786432.0,1733876127565
10,1,0.0,0.0,0.0,0.25,0.5,0.8,-0.4480665476869484,-786432.0,1733876127565
7,1,0.0,0.0,0.0,0.25,0.75,0.8,-0.05911206106988064,-983040.0,1733876127565
11,1,0.0,0.0,0.0,0.25,0.75,0.4,-0.43045531527006814,-786432.0,1733876127565
18,1,0.0,1.0,1.0,0.25,1.0,0.0,-0.501865599455851,-786432.0,1733876127565
7,1,0.0,0.0,0.5,0.25,0.75,0.8,-0.07072964629556598,-983040.0,1733876127565
8,1,1.0,0.25,0.75,0.75,0.75,0.8,-0.2550023399970966,-786432.0,1733876127565
7,1,0.0,0.0,0.0,0.5,0.75,0.8,-0.05911206106988064,-983040.0,1733876127565
7,1,0.0,0.0,0.0,0.75,0.25,0.8,-0.05911206106988064,-983040.0,1733876127565
10,1,0.0,0.0,0.0,1.0,0.5,0.8,-0.46770405555858174,-786432.0,1733876158628
9,1,0.0,0.0,0.0,0.25,0.5,0.8,-0.07072964629556598,-983040.0,1733876158628
9,1,0.0,0.0,0.0,1.0,0.0,0.8,-0.05911206106988064,-983040.0,1733876158628
9,1,0.0,0.0,0.0,1.0,0.0,0.4,-0.05911206106988064,-983040.0,1733876158628
10,1,0.5,0.5,0.0,1.0,0.0,0.0,-0.1775673825576764,-786432.0,1733876158628
27,1,0.75,0.25,0.75,0.5,0.5,0.6,-0.07938337849427803,-983040.0,1733876158628
33,1,0.75,0.25,0.75,0.5,0.5,0.6,-0.07938337849427803,-983040.0,1733876158628
42,1,0.75,0.75,0.0,0.75,0.75,0.0,-0.4139522367786444,-786432.0,1733876158628
11,1,0.0,0.0,0.0,1.0,0.5,0.8,-0.5057992643977193,-786432.0,1733876158628
27,1,0.75,0.25,0.75,1.0,0.75,0.6,-0.07938337849427803,-983040.0,1733876158628
15,1,0.0,0.0,0.5,0.0,1.0,0.6,-0.46803588618664943,-786432.0,1733876194781
36,1,0.5,0.5,0.0,0.0,1.0,0.2,-0.33903112935139884,-786432.0,1733876194781
15,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.5552864421047408,-786432.0,1733876194781
14,1,0.0,0.0,1.0,0.0,1.0,0.8,-0.5037172407262661,-786432.0,1733876194781
11,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.05911206106988064,-983040.0,1733876194781
12,1,0.25,1.0,0.5,0.0,1.0,0.2,-0.1287013680029911,-786432.0,1733876194781
10,1,0.0,0.0,0.75,0.0,0.75,0.6,-0.39551578045166724,-786432.0,1733876194781
10,1,0.0,0.0,0.75,0.0,0.75,0.0,-0.05911206106988064,-983040.0,1733876194781
14,1,0.0,0.0,0.75,0.25,0.25,0.4,-0.5049555891056363,-786432.0,1733876194781
14,1,0.0,0.0,0.75,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733876194781
10,1,0.0,0.0,0.0,0.0,1.0,0.0,-0.05911206106988064,-983040.0,1733876229703
10,1,0.0,0.0,1.0,0.0,1.0,0.2,-0.05911206106988064,-983040.0,1733876229703
10,1,0.0,0.0,0.0,0.75,1.0,0.0,-0.05911206106988064,-983040.0,1733876229703
10,1,0.0,0.0,1.0,0.75,1.0,0.2,-0.45904449741841113,-786432.0,1733876229703
10,1,0.0,0.0,0.0,0.75,0.75,0.0,-0.05911206106988064,-983040.0,1733876229703
12,1,0.5,0.75,0.25,1.0,0.0,0.8,-0.257498473124513,-786432.0,1733876229703
19,1,0.0,1.0,0.5,0.0,0.0,0.8,-0.5541076344742369,-786432.0,1733876229703
20,1,0.0,1.0,0.5,0.0,0.0,0.8,-0.49882728595857545,-786432.0,1733876229703
6,1,0.0,0.0,1.0,0.5,1.0,0.4,-0.05911206106988064,-983040.0,1733876229703
19,1,0.0,1.0,1.0,0.0,0.0,0.8,-0.501865599455851,-786432.0,1733876229703
24,1,1.0,0.5,0.5,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
24,1,1.0,0.5,1.0,0.75,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
24,1,0.75,0.5,0.25,0.25,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
23,1,0.75,0.5,0.25,0.25,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
30,1,0.0,0.0,1.0,0.25,1.0,0.0,-0.3921353009169687,-786432.0,1733876259887
27,1,0.75,0.5,1.0,0.25,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
21,1,0.25,0.25,0.25,0.0,0.25,0.6,-0.08026715057618744,-786432.0,1733876259887
28,1,0.75,0.5,1.0,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
26,1,1.0,0.5,0.25,1.0,1.0,0.8,-0.07938337849427803,-983040.0,1733876259887
44,1,0.0,0.0,1.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733876259887
13,1,0.0,0.0,0.25,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733876288898
13,1,0.0,0.0,0.25,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733876288898
12,1,0.0,0.0,0.25,0.5,0.0,0.0,-0.05911206106988064,-983040.0,1733876288898
13,1,0.0,0.0,0.75,0.0,0.0,0.0,-0.05911206106988064,-983040.0,1733876288898
13,1,0.0,0.0,0.75,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733876288898
21,1,0.0,0.5,0.0,0.25,0.0,0.6,-0.39885304517149156,-786432.0,1733876288898
12,1,0.0,0.0,0.75,0.0,0.25,0.0,-0.05911206106988064,-983040.0,1733876288898
13,1,0.0,0.0,0.5,0.0,0.0,0.4,-0.05911206106988064,-983040.0,1733876288898
12,1,0.0,0.0,0.25,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733876288898
21,1,0.0,0.5,0.0,0.0,0.0,0.2,-0.05911206106988064,-983040.0,1733876288898
13,1,0.0,1.0,0.25,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733876325541
14,1,0.0,1.0,0.25,0.25,0.0,0.0,-0.5079612831497637,-786432.0,1733876325541
11,1,0.0,1.0,1.0,0.25,0.0,0.0,-0.05911206106988064,-983040.0,1733876325541
