depth,features_per_partition,c1,c2,c3,c4,c5,c6,f1_score,num_flows,Timestamp
46,4,0.75,0.5,0.0,0.0,0.0,0.0,-0.6395477167142066,-0.0,1730927126745
46,4,0.75,0.0,0.0,0.5,0.0,0.0,-0.6041353422339807,-196608.0,1730927126745
45,2,0.0,0.0,1.0,0.0,0.25,0.4,-0.5194070174895135,-589824.0,1730927229019
44,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.5551092448264003,-491520.0,1730927229019
39,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.6361075380276693,-294912.0,1730927229019
45,4,0.0,0.0,1.0,0.25,0.0,0.0,-0.6219456270287134,-294912.0,1730927229019
22,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.6584247956287631,-196608.0,1730927229019
45,2,0.0,0.0,0.5,0.0,0.25,0.6,-0.531211958217746,-589824.0,1730927229019
44,2,0.0,0.0,0.5,0.0,0.75,0.6,-0.531211958217746,-589824.0,1730927229019
47,2,0.0,0.0,0.5,0.0,0.25,0.4,-0.5275660374225661,-589824.0,1730927229019
44,2,0.0,0.0,0.75,0.25,0.5,0.0,-0.5236294175039015,-589824.0,1730927229019
24,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.6812072485363152,-196608.0,1730927229019
46,2,0.0,0.0,0.25,0.0,0.25,0.8,-0.5312722259376463,-589824.0,1730927229019
20,4,0.0,0.0,1.0,0.25,0.0,0.0,-0.6537408440584701,-196608.0,1730927229019
47,2,0.0,0.0,0.25,0.0,0.75,0.8,-0.5312722259376463,-589824.0,1730927229019
50,2,0.75,1.0,0.25,1.0,0.5,0.4,-0.45319586912600074,-393216.0,1730927229019
47,2,0.0,0.0,0.25,0.25,0.75,0.8,-0.5488380051309737,-589824.0,1730927229019
47,2,0.25,0.0,1.0,0.5,0.0,0.0,-0.2909672613849714,-589824.0,1730927229019
24,4,0.0,1.0,0.0,0.0,0.0,0.0,-0.6755273012935317,-196608.0,1730927373859
42,2,1.0,0.0,0.0,0.0,0.75,0.6,-0.5111985948389165,-589824.0,1730927373859
11,4,0.5,1.0,1.0,1.0,0.75,0.6,-0.1875956108359765,-393216.0,1730927373859
43,2,1.0,0.0,0.0,0.0,0.75,0.6,-0.5113569366406358,-589824.0,1730927373859
27,4,0.75,0.25,0.75,1.0,0.0,0.0,-0.5434548982007921,-0.0,1730927373859
43,2,1.0,0.0,0.0,0.0,1.0,0.8,-0.5111346564152242,-589824.0,1730927373859
47,2,1.0,0.0,0.0,0.0,1.0,0.6,-0.5111346564152242,-589824.0,1730927373859
50,2,1.0,0.0,0.0,0.0,0.75,0.6,-0.5497131978777091,-589824.0,1730927373859
24,3,0.0,1.0,0.0,0.0,0.0,0.0,-0.6573091136975318,-393216.0,1730927373859
47,2,1.0,0.0,0.75,0.25,0.75,0.6,-0.5097260711987232,-589824.0,1730927373859
47,2,1.0,0.0,0.0,0.5,1.0,0.6,-0.5244660939076566,-589824.0,1730927373859
25,3,1.0,0.75,0.25,0.5,1.0,0.4,-0.45718333041824244,-196608.0,1730927373859
50,2,1.0,0.0,0.0,0.0,1.0,0.8,-0.5497131978777091,-589824.0,1730927373859
48,2,1.0,0.0,0.0,0.25,1.0,0.8,-0.5419561191268212,-589824.0,1730927373859
42,2,1.0,0.0,0.0,0.25,0.75,0.8,-0.5280045008375597,-589824.0,1730927373859
22,3,0.0,1.0,0.0,0.0,0.0,0.2,-0.6235586246231811,-196608.0,1730927373859
40,2,0.25,0.5,0.0,0.75,0.0,0.6,-0.3703679843421852,-589824.0,1730927473680
40,2,0.5,0.5,0.0,0.75,0.0,0.6,-0.4946164741988257,-589824.0,1730927473680
39,2,0.5,0.5,0.0,0.75,0.25,0.6,-0.409537943390383,-589824.0,1730927473680
16,4,0.0,0.75,0.0,0.75,0.0,0.0,-0.5887922922699762,-98304.0,1730927473680
40,2,0.5,0.5,0.0,0.0,0.0,0.8,-0.48640955427765237,-589824.0,1730927473680
49,2,0.75,0.0,1.0,0.75,0.5,0.4,-0.4596550061706344,-589824.0,1730927473680
49,2,1.0,0.0,1.0,0.75,0.5,0.8,-0.5121628735420141,-589824.0,1730927473680
48,2,1.0,0.0,1.0,0.75,0.5,0.8,-0.5121628735420141,-589824.0,1730927473680
45,2,1.0,0.0,1.0,0.75,0.5,0.4,-0.509865669719734,-589824.0,1730927473680
41,2,0.75,0.0,1.0,0.75,0.5,0.8,-0.4597157376292211,-393216.0,1730927473680
43,2,1.0,0.0,1.0,0.75,1.0,0.6,-0.5095894901366327,-589824.0,1730927473680
48,2,1.0,0.0,1.0,1.0,1.0,0.6,-0.5120448233408644,-589824.0,1730927473680
48,3,0.0,0.75,0.0,0.75,0.0,0.0,-0.6202022582761096,-294912.0,1730927473680
47,2,1.0,0.0,1.0,1.0,0.75,0.2,-0.5110192163890073,-589824.0,1730927473680
48,3,0.0,0.5,0.0,0.75,0.0,0.0,-0.6429190825996289,-196608.0,1730927473680
17,4,0.0,0.0,0.0,0.25,0.25,0.0,-0.6555439256716847,-196608.0,1730927473680
19,4,0.0,0.0,0.0,0.0,0.0,0.4,-0.6146168753272376,-294912.0,1730927607382
34,2,0.25,0.5,0.0,0.0,0.0,0.4,-0.3662572232833009,-589824.0,1730927607382
29,2,0.25,0.0,0.0,0.0,0.0,0.2,-0.4351798382283391,-393216.0,1730927607382
37,2,0.25,0.0,0.0,0.25,0.75,0.0,-0.2939803825935464,-589824.0,1730927607382
36,3,0.75,0.25,0.25,0.5,1.0,0.2,-0.4441298220792296,-98304.0,1730927607382
35,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5619530734864152,-589824.0,1730927607382
24,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730927607382
34,2,0.25,0.75,0.25,0.0,0.0,0.6,-0.38607603757762193,-262144.0,1730927607382
23,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5737697063589635,-589824.0,1730927607382
23,2,0.0,0.0,0.5,0.0,0.0,0.0,-0.6181352616852331,-589824.0,1730927607382
34,3,1.0,0.75,0.75,1.0,0.0,0.6,-0.5428983655801076,-196608.0,1730927607382
10,4,0.5,0.25,1.0,0.75,0.5,0.0,-0.17521306429283162,-294912.0,1730927607382
23,2,0.0,0.0,1.0,0.0,0.0,0.0,-0.6178668495192908,-589824.0,1730927607382
24,2,0.0,0.0,0.75,0.0,0.0,0.0,-0.6178979364560031,-589824.0,1730927607382
35,2,0.0,1.0,0.25,0.5,0.0,0.4,-0.5960698774552463,-262144.0,1730927607382
19,4,0.0,0.0,0.0,0.0,0.25,0.4,-0.6487628704349531,-98304.0,1730927607382
34,2,0.25,0.0,0.0,0.5,0.0,0.6,-0.29669030630155296,-589824.0,1730927741943
24,4,0.0,0.75,0.0,0.0,0.0,0.0,-0.641766878457561,-196608.0,1730927741943
50,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.6258766275613508,-294912.0,1730927741943
24,4,0.0,1.0,0.75,0.0,0.0,0.0,-0.6726433752230724,-0.0,1730927741943
34,2,0.25,0.0,1.0,0.5,0.0,0.0,-0.3097312965496716,-589824.0,1730927741943
23,4,0.0,1.0,1.0,0.0,0.0,0.0,-0.6569833993306762,-0.0,1730927741943
34,2,0.0,0.0,1.0,0.25,0.0,0.4,-0.5361034383649416,-589824.0,1730927741943
36,2,0.0,0.0,1.0,0.5,0.0,0.0,-0.5189988485754011,-589824.0,1730927741943
37,2,0.0,0.0,0.75,0.5,0.0,0.0,-0.5218261419174829,-589824.0,1730927741943
34,2,1.0,1.0,0.25,0.25,0.0,0.2,-0.4847421291139335,-294912.0,1730927741943
24,4,0.0,1.0,0.0,0.0,0.0,0.2,-0.649687510896035,-98304.0,1730927741943
34,2,0.0,0.0,0.75,1.0,0.0,0.2,-0.552620359075176,-589824.0,1730927741943
36,2,0.0,0.0,1.0,1.0,0.0,0.6,-0.5313748411383709,-589824.0,1730927741943
49,2,0.25,0.0,0.75,0.25,0.0,0.0,-0.35440255429029327,-589824.0,1730927741943
50,2,0.25,0.0,0.75,0.0,0.25,0.0,-0.35337935179165375,-589824.0,1730927741943
35,3,0.5,0.0,1.0,0.0,0.25,0.6,-0.48017216979935157,-98304.0,1730927741943
29,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.5852420365931005,-589824.0,1730927846216
20,4,0.0,0.0,0.25,0.0,0.0,0.0,-0.6341233836375917,-196608.0,1730927846216
19,4,0.0,0.0,0.25,0.25,0.0,0.0,-0.6404142360035264,-98304.0,1730927846216
36,2,0.25,0.5,0.0,0.0,0.0,0.0,-0.5072340264258426,-589824.0,1730927846216
20,4,0.0,0.0,0.75,0.25,0.0,0.0,-0.6589462197408759,-98304.0,1730927846216
19,4,0.0,0.0,1.0,0.0,0.0,0.0,-0.6590524940259214,-196608.0,1730927846216
34,2,0.25,0.25,0.0,0.0,0.0,0.2,-0.3942828686919132,-589824.0,1730927846216
31,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5673230334754958,-589824.0,1730927846216
35,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5671713088559794,-589824.0,1730927846216
36,2,0.25,0.0,0.0,0.5,0.0,0.0,-0.4384239433007606,-393216.0,1730927846216
19,3,0.0,0.0,0.25,0.5,0.0,0.0,-0.6549867678783795,-196608.0,1730927846216
19,3,0.0,0.0,0.0,0.5,0.0,0.0,-0.6690009598497041,-196608.0,1730927846216
20,4,0.0,0.0,0.0,0.5,0.0,0.0,-0.6546785231021924,-196608.0,1730927846216
20,3,0.0,0.0,0.25,0.25,0.0,0.0,-0.6561251084996813,-196608.0,1730927846216
20,3,0.0,0.0,1.0,0.25,0.0,0.0,-0.6695807397397192,-196608.0,1730927846216
37,2,0.5,1.0,0.0,0.0,0.0,0.2,-0.47311367786711417,-589824.0,1730927846216
30,2,0.0,0.25,0.0,0.0,0.0,0.0,-0.5617022695487003,-393216.0,1730927971207
30,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5677363315543968,-589824.0,1730927971207
35,2,0.0,0.75,0.0,0.0,0.25,0.2,-0.5731093697704759,-589824.0,1730927971207
33,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6258766275613508,-294912.0,1730927971207
35,2,0.0,0.5,0.0,0.0,0.25,0.2,-0.5506918649520274,-589824.0,1730927971207
32,2,0.0,0.75,0.0,0.0,0.0,0.4,-0.5806127147746943,-589824.0,1730927971207
34,2,0.0,0.5,0.0,0.0,0.0,0.2,-0.5674584181756508,-589824.0,1730927971207
29,2,0.0,0.5,0.0,0.0,0.0,0.8,-0.5346331098104865,-589824.0,1730927971207
33,4,0.0,0.75,0.0,0.0,0.75,0.6,-0.6433379434980329,-98304.0,1730927971207
12,4,0.75,0.5,0.25,0.0,0.0,0.0,-0.3260754896787311,-294912.0,1730927971207
33,4,0.0,0.0,0.25,0.0,0.0,0.2,-0.6532065635056266,-196608.0,1730927971207
31,4,0.0,0.0,0.25,0.0,0.0,0.2,-0.6624066739934036,-98304.0,1730927971207
30,2,0.0,0.75,0.0,0.0,0.25,0.2,-0.5532620328976887,-589824.0,1730927971207
34,4,1.0,1.0,0.5,1.0,0.75,0.6,-0.5320027126352759,-0.0,1730927971207
14,4,0.0,0.0,1.0,0.5,0.0,0.4,-0.48091930584397036,-65536.0,1730927971207
30,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6252102941024545,-589824.0,1730927971207
37,3,0.0,0.0,0.0,0.0,0.0,0.2,-0.5998655515287831,-262144.0,1730928087155
16,2,0.25,0.75,0.0,0.0,0.0,0.8,-0.28877615245662125,-589824.0,1730928087155
25,2,0.0,0.0,0.0,0.0,0.25,0.6,-0.5140869599800396,-589824.0,1730928087155
32,2,0.0,0.0,0.0,0.0,0.0,0.8,-0.5551796385195662,-491520.0,1730928087155
29,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5811326469671287,-589824.0,1730928087155
37,3,0.0,0.0,0.25,0.0,0.0,0.6,-0.6330352894576959,-294912.0,1730928087155
29,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.5346331098104865,-589824.0,1730928087155
33,2,0.5,0.0,0.0,0.75,0.0,0.8,-0.3565000075058743,-589824.0,1730928087155
30,2,0.0,0.5,0.0,0.0,0.0,0.4,-0.5344972113169971,-589824.0,1730928087155
36,2,0.0,0.5,0.0,0.0,0.0,0.4,-0.5800654365648755,-589824.0,1730928087155
36,3,0.0,0.0,0.25,0.0,0.0,0.4,-0.6330352894576959,-294912.0,1730928087155
34,2,0.0,0.75,0.0,0.0,0.0,0.4,-0.5800654365648755,-589824.0,1730928087155
32,2,0.0,0.0,0.25,0.0,0.0,0.6,-0.5587354980076653,-589824.0,1730928087155
33,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.5587354980076653,-589824.0,1730928087155
41,2,0.0,0.0,0.25,0.75,0.25,0.2,-0.55126896028883,-589824.0,1730928087155
33,2,0.0,0.0,1.0,0.5,0.5,0.0,-0.5449097402631392,-589824.0,1730928087155
16,2,0.5,1.0,0.0,0.0,0.0,0.6,-0.34071981105563043,-589824.0,1730928226699
16,2,0.25,0.75,0.0,0.0,0.0,0.6,-0.28877615245662125,-589824.0,1730928226699
26,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5694434552165784,-589824.0,1730928226699
28,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6193966361696771,-589824.0,1730928226699
28,2,0.25,0.5,0.0,0.0,0.0,0.8,-0.39420084439502573,-589824.0,1730928226699
23,4,0.0,1.0,0.0,0.0,0.0,0.0,-0.6409908848700177,-196608.0,1730928226699
23,4,0.0,1.0,0.0,0.0,0.25,0.0,-0.6555800424021435,-98304.0,1730928226699
25,4,0.0,1.0,0.0,0.0,0.25,0.0,-0.661910622796886,-98304.0,1730928226699
23,4,0.0,1.0,0.5,0.0,0.0,0.0,-0.6428644224237824,-98304.0,1730928226699
29,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.5815408963627395,-589824.0,1730928226699
33,4,0.0,0.5,0.75,0.25,0.75,0.2,-0.5842249534851338,-0.0,1730928226699
29,4,0.0,1.0,0.0,0.0,0.25,0.2,-0.643780473719514,-98304.0,1730928226699
29,2,0.0,0.75,0.0,0.0,0.0,0.4,-0.5677301611478053,-589824.0,1730928226699
29,2,0.0,0.5,0.0,0.0,0.0,0.2,-0.5348063243567179,-589824.0,1730928226699
25,2,0.0,0.0,0.0,0.0,0.0,0.8,-0.554382537013482,-491520.0,1730928226699
11,2,1.0,0.5,0.5,0.0,0.5,0.8,-0.20212314631794304,-491520.0,1730928226699
24,2,0.25,1.0,0.0,0.0,0.0,0.2,-0.37226709911346884,-589824.0,1730928357540
28,2,0.0,1.0,0.0,0.0,0.0,0.2,-0.581601007922968,-589824.0,1730928357540
27,3,0.75,0.0,0.5,0.5,0.25,0.8,-0.5335128282494748,-196608.0,1730928357540
26,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6095677746195672,-589824.0,1730928357540
27,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6180353106145277,-589824.0,1730928357540
28,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5809040446971455,-589824.0,1730928357540
28,2,0.0,0.75,0.0,0.0,0.0,0.8,-0.5676654609777058,-589824.0,1730928357540
25,2,0.0,1.0,0.0,0.75,0.0,0.8,-0.5803203777787845,-393216.0,1730928357540
28,2,0.5,1.0,0.0,0.0,0.0,0.0,-0.47691272475742147,-589824.0,1730928357540
28,2,0.0,0.5,0.0,0.0,0.0,0.8,-0.5346492100207928,-589824.0,1730928357540
26,2,0.0,1.0,0.0,0.0,0.0,0.6,-0.5694434552165784,-589824.0,1730928357540
21,2,0.5,1.0,0.25,0.5,0.5,0.6,-0.4040364532816209,-393216.0,1730928357540
17,2,0.0,0.75,0.0,0.0,0.0,0.8,-0.44880516019779276,-589824.0,1730928357540
28,3,0.0,0.5,0.75,0.0,0.0,0.8,-0.611350225842664,-65536.0,1730928357540
28,2,0.25,0.5,0.0,0.0,0.0,0.6,-0.39420084439502573,-589824.0,1730928357540
21,4,0.0,1.0,0.0,0.0,0.0,0.6,-0.636881721463184,-196608.0,1730928357540
23,2,0.0,0.0,0.0,0.0,0.25,0.2,-0.5222226139006604,-589824.0,1730928482264
21,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.5809509234897653,-589824.0,1730928482264
17,2,0.25,1.0,0.0,0.0,0.0,0.4,-0.30514311910727915,-393216.0,1730928482264
15,2,0.25,1.0,0.0,0.0,0.0,0.6,-0.25381309221304654,-589824.0,1730928482264
24,2,0.0,1.0,0.0,0.0,0.0,0.6,-0.5701004125251102,-589824.0,1730928482264
30,2,0.25,0.5,0.0,0.0,0.0,0.0,-0.5255657994216486,-393216.0,1730928482264
24,4,0.0,1.0,0.0,0.0,0.0,0.8,-0.6486681325792325,-65536.0,1730928482264
26,2,0.25,1.0,0.0,0.0,0.0,0.0,-0.5010733448468406,-393216.0,1730928482264
24,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5865617809064719,-589824.0,1730928482264
22,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5722648376211686,-589824.0,1730928482264
22,4,0.0,0.75,0.0,0.0,0.0,0.8,-0.6156564864109688,-196608.0,1730928482264
28,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.567731951391815,-589824.0,1730928482264
23,2,0.0,0.0,0.25,0.0,0.0,0.4,-0.5726761656013309,-589824.0,1730928482264
29,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5674029856331462,-589824.0,1730928482264
23,2,0.0,0.0,0.5,0.0,0.0,0.2,-0.5915013475876975,-393216.0,1730928482264
35,2,0.0,0.0,0.25,0.0,0.0,0.2,-0.5467215008271327,-589824.0,1730928482264
23,4,0.0,0.5,0.0,0.0,0.0,0.0,-0.6236504122853875,-196608.0,1730928595414
21,2,0.0,0.0,0.0,0.0,0.25,0.2,-0.5390030898678453,-393216.0,1730928595414
23,4,0.0,0.75,0.0,0.0,0.0,0.0,-0.6338780314572603,-196608.0,1730928595414
23,4,0.0,0.75,0.5,0.0,0.0,0.0,-0.6309010713614241,-98304.0,1730928595414
24,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.6099767150269926,-589824.0,1730928595414
23,4,0.0,1.0,0.5,0.0,0.75,0.0,-0.6222750777487369,-0.0,1730928595414
23,2,0.0,1.0,0.0,0.0,1.0,0.0,-0.5404869974343962,-589824.0,1730928595414
17,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.44880516019779276,-589824.0,1730928595414
23,4,0.0,1.0,0.0,0.0,0.75,0.0,-0.6442068361408242,-98304.0,1730928595414
23,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.5377179667831337,-589824.0,1730928595414
23,4,0.0,1.0,0.5,0.0,0.25,0.0,-0.6285756292837756,-0.0,1730928595414
38,2,0.25,0.75,0.25,0.25,0.0,0.8,-0.379692675397161,-491520.0,1730928595414
16,2,0.0,1.0,0.0,0.0,0.0,0.0,-0.5065275102407962,-589824.0,1730928595414
24,2,0.0,0.75,0.0,0.0,0.0,0.8,-0.5364583726267506,-589824.0,1730928595414
16,2,0.0,0.0,0.0,0.0,0.25,0.6,-0.4890337606724623,-393216.0,1730928595414
20,2,0.0,0.75,0.0,0.0,0.0,0.6,-0.4728652889867948,-589824.0,1730928595414
24,4,0.75,1.0,0.75,0.75,1.0,0.6,-0.4841404091302103,-0.0,1730928740786
24,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.5601893884362528,-393216.0,1730928740786
24,2,0.0,0.5,0.0,0.0,0.0,0.6,-0.5137863525011729,-589824.0,1730928740786
24,2,0.0,1.0,0.0,0.25,0.0,0.0,-0.6144341246254327,-393216.0,1730928740786
25,2,0.0,0.5,0.0,0.0,0.0,0.2,-0.5148032197423903,-589824.0,1730928740786
24,2,0.0,0.75,0.0,0.0,0.0,0.6,-0.5364583726267506,-589824.0,1730928740786
24,2,0.0,1.0,0.5,0.0,0.0,0.6,-0.5696038404419093,-393216.0,1730928740786
18,2,0.5,0.5,0.0,0.0,0.0,0.6,-0.3479677965989303,-589824.0,1730928740786
26,2,0.0,0.75,0.0,0.0,0.0,0.2,-0.5363228094924596,-589824.0,1730928740786
22,2,0.25,0.75,0.0,0.0,0.0,0.8,-0.3868932738583913,-393216.0,1730928740786
19,2,0.0,0.75,0.0,0.0,0.0,0.6,-0.46607467357650045,-491520.0,1730928740786
23,2,0.0,0.75,0.0,0.0,1.0,0.8,-0.497666543238581,-589824.0,1730928740786
26,2,0.0,0.75,0.75,0.0,0.0,0.0,-0.603918515110481,-393216.0,1730928740786
15,2,0.25,0.75,0.0,0.0,0.0,0.8,-0.2716835076109495,-491520.0,1730928740786
15,2,0.0,1.0,0.0,0.0,0.0,0.8,-0.4109193654037094,-491520.0,1730928740786
17,2,0.25,0.75,0.0,0.0,0.0,0.8,-0.30071225408459146,-589824.0,1730928740786
24,2,0.25,0.25,0.0,0.0,0.0,0.6,-0.4087897492934681,-393216.0,1730928846209
50,2,0.25,0.25,0.25,1.0,1.0,0.4,-0.4224308048975161,-589824.0,1730928846209
34,2,0.75,0.25,0.0,0.0,0.0,0.2,-0.47707489885468773,-589824.0,1730928846209
33,2,0.25,0.25,0.0,0.0,0.0,0.2,-0.39507471293564117,-393216.0,1730928846209
49,2,0.25,0.25,1.0,0.25,0.75,0.8,-0.4192504820546236,-589824.0,1730928846209
29,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730928846209
49,2,0.25,0.0,1.0,0.25,1.0,0.8,-0.32562190785629735,-589824.0,1730928846209
50,2,0.5,0.0,1.0,0.0,1.0,0.4,-0.39190604800565154,-589824.0,1730928846209
41,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730928846209
50,2,0.25,0.0,1.0,1.0,0.75,0.4,-0.3254291847075835,-589824.0,1730928846209
48,2,0.5,0.0,1.0,0.0,1.0,0.0,-0.43107718856328303,-589824.0,1730928846209
50,2,0.0,0.5,1.0,0.5,0.75,0.8,-0.5217644967617474,-589824.0,1730928846209
50,2,0.0,0.75,1.0,0.25,0.75,0.0,-0.565828687347411,-589824.0,1730928846209
41,2,0.0,0.0,0.0,0.0,0.5,0.0,-0.5551796385195662,-491520.0,1730928846209
50,4,0.5,0.0,1.0,1.0,0.0,0.8,-0.5353092230428126,-196608.0,1730928846209
36,2,0.0,0.0,0.0,0.0,0.5,0.0,-0.5551796385195662,-491520.0,1730928846209
29,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.5919411223334495,-262144.0,1730928959776
41,2,0.75,0.0,0.0,0.0,0.0,0.6,-0.4739076006020239,-589824.0,1730928959776
42,2,0.0,0.0,0.5,0.0,0.0,0.0,-0.5716437232910421,-589824.0,1730928959776
42,2,0.0,0.0,0.5,0.0,0.25,0.2,-0.5312722259376463,-589824.0,1730928959776
42,2,0.0,0.0,0.5,0.5,0.0,0.4,-0.5323732487010542,-589824.0,1730928959776
42,2,0.0,0.0,0.25,0.0,1.0,0.2,-0.5499496366965725,-589824.0,1730928959776
42,2,0.5,0.0,0.75,0.0,0.25,0.0,-0.43739203221240713,-491520.0,1730928959776
24,2,0.0,0.0,0.25,0.25,0.0,0.0,-0.6164795846916982,-393216.0,1730928959776
24,2,0.0,0.0,0.25,0.5,0.5,0.0,-0.5920065674402019,-294912.0,1730928959776
24,2,0.0,0.0,0.75,0.5,0.5,0.0,-0.5870318226464495,-294912.0,1730928959776
41,2,0.0,0.0,0.5,0.25,0.0,0.8,-0.533968781373997,-589824.0,1730928959776
41,2,0.0,0.0,0.5,0.25,0.0,0.2,-0.533968781373997,-589824.0,1730928959776
40,3,0.25,0.25,1.0,0.25,0.25,0.6,-0.4238349458940537,-196608.0,1730928959776
28,2,0.0,0.0,0.25,0.25,0.5,0.0,-0.5929471867591471,-393216.0,1730928959776
42,2,0.0,0.0,0.25,1.0,0.0,0.6,-0.5499496366965725,-589824.0,1730928959776
42,2,0.0,0.0,0.25,0.0,0.25,0.0,-0.5222222512747254,-589824.0,1730928959776
41,2,0.0,0.25,0.0,0.0,0.0,0.0,-0.609701925294378,-589824.0,1730929083381
40,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.6251193382462777,-589824.0,1730929083381
41,2,0.0,0.25,0.0,0.0,0.25,0.0,-0.5675664680840267,-589824.0,1730929083381
37,3,1.0,0.5,0.25,0.5,0.75,0.2,-0.48887227714952597,-196608.0,1730929083381
40,2,0.0,0.5,0.5,0.0,0.0,0.0,-0.5916995302710375,-262144.0,1730929083381
40,2,0.0,0.5,0.0,0.0,0.25,0.0,-0.5671713088559794,-589824.0,1730929083381
44,3,0.25,1.0,0.75,0.25,1.0,0.6,-0.4302725794329553,-294912.0,1730929083381
42,2,0.0,0.25,0.0,0.0,0.25,0.0,-0.5675664680840267,-589824.0,1730929083381
25,2,0.0,0.5,0.5,0.0,0.0,0.0,-0.5837613295548247,-393216.0,1730929083381
40,2,0.5,0.5,0.0,0.0,0.25,0.0,-0.4864622702418323,-589824.0,1730929083381
41,2,0.5,0.5,0.0,0.0,0.25,0.0,-0.4864622702418323,-589824.0,1730929083381
34,4,0.0,0.0,0.75,0.75,0.75,0.0,-0.6153185722402077,-196608.0,1730929083381
39,2,0.0,0.5,0.0,0.0,0.25,0.0,-0.5806730793768916,-589824.0,1730929083381
30,2,0.0,0.75,0.5,0.0,0.0,0.0,-0.6073972985327679,-393216.0,1730929083381
28,2,0.0,0.5,1.0,0.25,0.0,0.0,-0.5501946730710839,-262144.0,1730929083381
46,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1730929083381
43,2,0.0,0.0,0.0,0.25,0.0,0.0,-0.5553526317640279,-491520.0,1730929245904
14,3,1.0,0.25,0.5,1.0,0.5,0.2,-0.3191302377408174,-196608.0,1730929245904
50,4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6258766275613508,-294912.0,1730929245904
19,3,0.25,0.75,0.75,0.25,0.25,0.2,-0.4432321069870071,-0.0,1730929245904
50,4,0.0,0.0,0.0,0.0,0.25,0.2,-0.6127483297931579,-294912.0,1730929245904
41,2,0.0,0.0,0.0,0.5,0.0,0.2,-0.5102558129001941,-589824.0,1730929245904
39,2,0.0,0.0,0.0,0.75,0.0,0.0,-0.5549735610821219,-491520.0,1730929245904
50,4,0.0,0.0,0.25,0.0,0.0,0.2,-0.6226926368202194,-294912.0,1730929245904
35,2,0.5,0.0,0.25,0.75,0.0,0.2,-0.4151291182171369,-589824.0,1730929245904
38,2,0.0,0.0,0.0,0.0,0.0,0.2,-0.5551796385195662,-491520.0,1730929245904
39,2,0.0,0.0,0.25,0.5,0.0,0.0,-0.5414612046201032,-589824.0,1730929245904
50,4,0.0,0.5,0.25,0.0,0.0,0.2,-0.6520843480889638,-98304.0,1730929245904
42,3,0.75,0.0,0.25,1.0,1.0,0.4,-0.5510728762120388,-65536.0,1730929245904
50,4,0.0,0.25,0.25,0.0,0.0,0.4,-0.6500277722753337,-98304.0,1730929245904
35,2,0.0,0.0,0.5,0.75,0.0,0.0,-0.5408363979791242,-589824.0,1730929245904
50,4,0.0,0.0,0.0,0.0,1.0,0.8,-0.6126242846869019,-294912.0,1730929245904
46,2,0.0,0.25,0.0,0.0,0.0,0.2,-0.5800654365648755,-589824.0,1730929399142
46,2,0.25,0.25,0.0,0.0,0.0,0.2,-0.35547101467697767,-589824.0,1730929399142
44,2,0.25,0.25,0.0,0.0,0.0,0.2,-0.35547101467697767,-589824.0,1730929399142
47,2,0.0,0.25,0.0,0.0,0.0,0.2,-0.5800654365648755,-589824.0,1730929399142
46,2,0.0,0.25,0.0,0.0,0.0,0.0,-0.6194136675673,-589824.0,1730929399142
47,2,0.0,0.5,0.0,0.0,0.0,0.0,-0.6191253862091549,-589824.0,1730929399142
